0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18
0.14840379637618636	0.06720977596741344	0.05240793201133145	0.09938837920489296	0.05950413223140496	0.05396290050590219	0.3481624758220503	0.12978723404255318	0.17903930131004367	0.0748663101604278	0.16621983914209115	0.13774104683195593	0.7455197132616488	0.10989010989010989	0.016129032258064516	0.17435897435897435	0.20218579234972678	0	0.15217391304347827
0.024158757549611734	0.014256619144602852	0.026912181303116147	0.03211009174311927	0.021487603305785124	0.008431703204047217	0.195357833655706	0.03404255319148936	0.026200873362445413	0.01871657754010695	0.10991957104557641	0.008264462809917356	1.2293906810035842	0.040293040293040296	0.4435483870967742	0.37435897435897436	0.09836065573770492	0	0.021739130434782608
0.6039689387402933	0.24643584521384929	0.7280453257790368	1.1055045871559632	0.7107438016528925	0.8077571669477235	0.5822050290135397	0.7106382978723405	1.0786026200873362	0.9385026737967914	0.3672922252010724	0.4903581267217631	0.5125448028673835	0.8388278388278388	0.28225806451612906	0.37435897435897436	0.9180327868852459	0.2857142857142857	0.6739130434782609
0.007765314926660914	0.013238289205702648	0.0056657223796034	0.0030581039755351682	0.0049586776859504135	0.006745362563237774	0	0	0	0	0.002680965147453083	0.005509641873278238	2.4265232974910393	0.01098901098901099	0.4274193548387098	1.682051282051282	0	0	0
0.006902502157031923	0.04175152749490835	0.00141643059490085	0	0.003305785123966943	0.006745362563237774	0.11411992263056092	0	0.002183406113537118	0	4.2359249329758715	0.005509641873278238	0.23297491039426518	0	0	0	0.02185792349726776	0	0
0.2070750647109577	0.1945010183299389	0.26628895184135976	0.191131498470948	0.23471074380165288	0.13827993254637436	0.6170212765957447	0.24893617021276596	0.32751091703056767	0.1925133689839572	0.6648793565683646	0.21763085399449036	0.3727598566308244	0.2490842490842491	0.6491935483870968	0.41025641025641024	0.366120218579235	0.6373626373626373	0.15217391304347827
0.0025884383088869713	0.008146639511201629	0	0.0045871559633027525	0.014876033057851236	0.003372681281618887	1.9574468085106382	0.00425531914893617	0	0.0053475935828877	0.9919571045576407	0.0027548209366391185	0	0	0	0	1.6284153005464481	0.01098901098901099	0.10869565217391304
0.7480586712683348	0.17820773930753564	0.7025495750708215	1.3685015290519877	0.5338842975206611	0.45531197301854975	0.6750483558994197	1.0829787234042554	1.3755458515283843	0.7834224598930482	0.3699731903485255	0.36363636363636365	0.6093189964157706	0.7802197802197802	0.4032258064516129	0.4564102564102564	0.4207650273224044	0.5054945054945055	0.6086956521739131
0.005176876617773943	0.0814663951120163	0.015580736543909348	0.012232415902140673	0.024793388429752067	0.003372681281618887	0.4796905222437137	0.006382978723404255	0.002183406113537118	0.0053475935828877	0.18498659517426275	0.011019283746556474	0	0.047619047619047616	0	0	0.30601092896174864	0.2857142857142857	0
0.03710094909404659	0.029531568228105907	0.0169971671388102	0.14220183486238533	0.049586776859504134	0.04384485666104553	0.4700193423597679	0.04893617021276596	0.05021834061135371	0.06417112299465241	0.5201072386058981	0.08264462809917356	0.25806451612903225	0.07326007326007326	0.11693548387096774	0.17435897435897435	0.30601092896174864	0.21978021978021978	0.08695652173913046
0	0	0	0	0	0.0016863406408094434	0	0	0	0	0.002680965147453083	0	0.0035842293906810036	0	0	0	0	0.5714285714285714	0
0.055220017256255395	0.23421588594704684	0.0339943342776204	0.12996941896024464	0.04132231404958678	0.03035413153456998	1.1760154738878144	0.03829787234042553	0.05895196506550218	0.045454545454545456	1.4879356568364612	0.1046831955922865	0.1935483870967742	0.054945054945054944	0.13709677419354838	0.09743589743589744	0.8907103825136612	0.7252747252747253	0.13043478260869565
0.7075064710957722	0.9185336048879837	0.38243626062322944	0.8042813455657493	0.35537190082644626	0.4856661045531197	1.553191489361702	0.7659574468085106	0.45633187772925765	0.7005347593582888	2.4772117962466487	0.8842975206611571	0.7634408602150538	0.5311355311355311	2.5725806451612905	0.7487179487179487	1.4480874316939891	0.5494505494505495	0.6086956521739131
0.36669542709232095	0.6680244399185336	0.623229461756374	0.38073394495412843	0.43471074380165287	0.8600337268128162	0.41392649903288203	0.9425531914893617	0.31222707423580787	0.6122994652406417	0.6246648793565683	0.4628099173553719	0.8853046594982079	0.5604395604395604	1.2298387096774193	1.5538461538461539	0.6994535519125683	0.25274725274725274	0.30434782608695654
0.5944779982743744	0.18228105906313646	1.271954674220963	0.5871559633027523	1.0082644628099173	0.7639123102866779	0.597678916827853	1.2085106382978723	0.7947598253275109	1.0374331550802138	0.38605898123324395	1.534435261707989	0.6523297491039427	0.6117216117216118	0.41935483870967744	0.441025641025641	0.46994535519125685	0.6373626373626373	0.43478260869565216
0.015530629853321829	0.08961303462321792	0.6473087818696884	0.022935779816513763	0.7140495867768595	0.45193929173693087	0.09284332688588008	0.5829787234042553	0.039301310043668124	0.4197860962566845	0.024128686327077747	0.7355371900826446	0.007168458781362007	0.25274725274725274	0.04435483870967742	0.02564102564102564	0.28415300546448086	0.06593406593406594	0
0.4460742018981881	0.05295315682281059	0.40793201133144474	0.2966360856269113	0.46611570247933887	0.5126475548060708	0.28433268858800775	0.43617021276595747	0.33624454148471616	0.2807486631016043	0.28150134048257375	0.33884297520661155	1.093189964157706	0.4542124542124542	1.528225806451613	1.123076923076923	0.15846994535519127	0.17582417582417587	0.3695652173913043
0.3373597929249353	0.13747454175152748	0.20538243626062322	0.38073394495412843	0.19834710743801653	0.20741989881956155	0.49709864603481624	0.23829787234042554	0.2554585152838428	0.2994652406417112	0.48257372654155495	0.24793388429752067	0.35125448028673834	0.2564102564102564	0.6975806451612904	0.2717948717948718	0.3224043715846995	0.32967032967032966	0.2608695652173913
0.2907679033649698	0.3095723014256619	0.21246458923512748	0.3119266055045872	0.21818181818181817	0.1905564924114671	0.5880077369439072	0.17872340425531916	0.24890829694323144	0.22727272727272727	0.9142091152815014	0.18732782369146006	0.007168458781362007	0.2564102564102564	0.04032258064516129	0.010256410256410256	0.44808743169398907	0.02197802197802198	0.2391304347826087
0.04227782571182054	0.06517311608961303	0.08073654390934844	0.04434250764525994	0.07603305785123966	0.0657672849915683	0.2901353965183752	0.07659574468085106	0.06331877729257641	0.0374331550802139	0.21715817694369974	0.05785123966942149	0.08243727598566308	0.07692307692307693	0.5524193548387096	0.03076923076923077	0.17486338797814208	0.054945054945054944	0.06521739130434784
0.2286453839516825	68.85437881873727	0.22237960339943344	0.010703363914373088	0.18181818181818182	0.26475548060708265	0.18375241779497098	0.023404255319148935	0.10262008733624454	0.013368983957219251	0.3780160857908847	0.209366391184573	0.4551971326164874	0.0989010989010989	0.3548387096774194	0.41025641025641024	5.907103825136612	0.14285714285714288	8.934782608695652
0	0	0.00141643059490085	0	0	0	0.0019342359767891683	0	0	0	0	0	0.010752688172043012	0	0	0	0	1.835164835164835	0
0.058671268334771355	0.0050916496945010185	0.18271954674220964	0.20795107033639143	0.3950413223140496	0.07925801011804384	0.007736943907156673	0.09148936170212765	0.13100436681222707	0.1443850267379679	0.013404825737265418	0.06060606060606061	0	0.2087912087912088	0	0.005128205128205128	0	0.1978021978021978	0.021739130434782608
0.003451251078515962	0.0010183299389002036	0.00708215297450425	0.0015290519877675841	0.0049586776859504135	0	0	0.006382978723404255	0	0	0	0	0.25806451612903225	0	0.036290322580645164	0.4358974358974359	0	0	0
0.005176876617773943	0.0010183299389002036	0.0056657223796034	0	0.001652892561983471	0	0.03675048355899419	0.002127659574468085	0.002183406113537118	0	1.6729222520107239	0.0027548209366391185	1.8673835125448028	0.003663003663003663	0.5766129032258065	1.2153846153846153	0	0.4065934065934066	0
0.4685073339085418	0.13136456211812628	0.0169971671388102	0.0061162079510703364	0.15702479338842973	0.16863406408094436	1.06963249516441	0.01702127659574468	0.021834061135371178	0.0053475935828877	1.9571045576407506	0.01928374655647383	7.706093189964157	0.0695970695970696	2.5524193548387095	2.6974358974358976	1.6721311475409837	0.6703296703296703	0.8695652173913045
0.1725625539257981	0.2820773930753564	0.0169971671388102	0.013761467889908258	0.08925619834710743	0.08768971332209106	1.0058027079303675	0.027659574468085105	0.043668122270742356	0.013368983957219251	2.967828418230563	0.03581267217630854	1.8172043010752688	0.06227106227106227	0.2862903225806452	0.9384615384615385	0.7213114754098361	4.076923076923077	0.13043478260869568
0.03192407247627265	0.0010183299389002036	0.17847025495750707	0.0856269113149847	0.1256198347107438	0.08263069139966273	0.019342359767891684	0.40638297872340423	0.09170305676855896	0.17914438502673796	0	0.12396694214876033	0.010752688172043012	0.08791208791208792	0.04032258064516129	0.035897435897435895	0.01092896174863388	0.01098901098901099	0.043478260869565216
0.055220017256255395	0.01120162932790224	0.036827195467422094	0.6834862385321101	0.024793388429752067	0.011804384485666104	0.017408123791102514	0.01276595744680851	1.0436681222707425	0.01871657754010695	0.002680965147453083	0.02479338842975206	0.010752688172043012	0.01098901098901099	0	0.06153846153846154	0	0.02197802197802198	0.2391304347826087
0.0025884383088869713	0.0020366598778004076	0.032577903682719546	0.0030581039755351682	0.008264462809917356	0.03204047217537943	0.005802707930367506	0.26382978723404255	0	0.4786096256684492	0.002680965147453083	0.13774104683195593	0.01792114695340502	0.01098901098901099	0	0	0	0	0
0.2907679033649698	0.012219959266802444	1.5028328611898016	0.3470948012232416	0.3603305785123967	0.6509274873524452	0.03868471953578337	1.7936170212765958	0.7183406113537117	1.4786096256684491	0.008042895442359251	0.465564738292011	0.03225806451612903	0.7326007326007326	0.06451612903225806	0.03076923076923077	0.0273224043715847	0.23076923076923078	0.2826086956521739
3.844693701466782	0.29429735234215887	1.9858356940509916	4.4067278287461775	3.368595041322314	1.494097807757167	0.9129593810444874	3.008510638297872	3.8668122270742358	2.2245989304812834	0.45576407506702415	1.3911845730027548	1.075268817204301	3.3333333333333335	0.7943548387096774	1.0102564102564102	0.7650273224043715	6.725274725274725	2.5869565217391304
0.17515099223468508	0.1334012219959267	0.14730878186968838	0.2782874617737003	0.1884297520661157	0.06745362563237774	0.690522243713733	0.0851063829787234	0.18340611353711792	0.20588235294117646	1.0214477211796247	0.08264462809917356	0.6523297491039427	0.24175824175824176	0.8467741935483871	0.38974358974358975	0.4808743169398907	1.0879120879120878	0.2391304347826087
0.025021570319240724	0.23217922606924643	0.00141643059490085	0.0045871559633027525	0.02809917355371901	0.03204047217537943	0.21470019342359767	0.002127659574468085	0.004366812227074236	0.0053475935828877	0.5040214477211796	0.01928374655647383	0.014336917562724014	0.040293040293040296	0.11290322580645161	0.015384615384615385	0.2568306010928962	0.054945054945054944	0.021739130434782608
0.7825711820534944	0.32179226069246436	0.35410764872521244	0.24311926605504589	0.31735537190082647	0.24283305227655985	0.5125725338491296	0.5404255319148936	0.7248908296943232	0.3235294117647059	0.34048257372654156	0.5013774104683195	0.17921146953405018	0.30036630036630035	0.5120967741935484	0.11794871794871795	0.3224043715846995	0.09890109890109892	0.5434782608695652
0.04918032786885246	0.021384928716904276	0.018413597733711047	0.0779816513761468	0.07603305785123966	0.003372681281618887	0.2514506769825919	0.03829787234042553	0.13100436681222707	0.016042780748663103	0.18498659517426275	0.024793388429752067	0.14336917562724014	0.029304029304029304	0.06854838709677419	0.1076923076923077	0.14207650273224043	0.5164835164835165	0.15217391304347827
0.07506471095772217	0.05295315682281059	0.26203966005665724	0.1712538226299694	0.14710743801652892	0.14502529510961215	0.18762088974854932	0.451063829787234	0.1462882096069869	0.5427807486631016	0.17158176943699732	0.17355371900826447	0.010752688172043012	0.23076923076923078	0.008064516129032258	0.015384615384615385	0.12021857923497267	0.01098901098901099	0.06521739130434784
0.013805004314063849	0.004073319755600814	0.026912181303116147	0.12538226299694188	0.43471074380165287	0.016863406408094434	0.35589941972920697	0.09574468085106383	0.09170305676855896	0.1657754010695187	0.04825737265415549	0.03305785123966942	0	0.8754578754578755	0	0.03076923076923077	0.16393442622950818	0.10989010989010989	0
0.272648835202761	0.21690427698574338	0.26770538243626063	0.38837920489296635	0.16033057851239668	0.2563237774030354	0.39264990328820115	0.6872340425531915	0.18777292576419213	0.8288770053475936	0.4316353887399464	0.31955922865013775	0.6702508960573477	0.4139194139194139	0.4435483870967742	0.3435897435897436	0.36065573770491804	0.6153846153846154	0.21739130434782614
0.20189818809318377	0.0835030549898167	0.046742209631728045	0.03211009174311927	0.06115702479338843	0.1433389544688027	0.13539651837524178	0.059574468085106386	0.0982532751091703	0.026737967914438502	0.16890080428954424	0.3774104683195592	0.974910394265233	0.09523809523809523	1.9112903225806452	0.9282051282051282	0.08743169398907104	0.8681318681318682	0.15217391304347827
0.0060396893874029335	0.004073319755600814	0.0056657223796034	0.012232415902140673	0.013223140495867768	0.00505902192242833	0.02321083172147002	0.023404255319148935	0.021834061135371178	0.0053475935828877	0.0160857908847185	0.005509641873278237	0.11469534050179211	0.01098901098901099	0.27419354838709675	0.046153846153846156	0.04371584699453552	0.5054945054945055	0
0.43313201035375326	2.8370672097759675	0.08073654390934844	0.37920489296636084	0.06942148760330578	0.15682967959527824	0.9690522243713733	0.04680851063829787	0.2794759825327511	0.13101604278074866	4.238605898123325	0.08264462809917356	6.967741935483871	0.3553113553113553	1.3991935483870968	3.682051282051282	1.360655737704918	8.098901098901099	0.8043478260869565
0.7057808455565142	0.5183299389002036	0.10339943342776203	1.8960244648318043	0.17520661157024794	0.10623946037099494	0.6866537717601547	0.12340425531914893	1.24235807860262	0.0962566844919786	1.198391420911528	0.14049586776859505	0.8100358422939068	0.2893772893772894	0.3467741935483871	0.39487179487179486	0.6284153005464481	0.3956043956043956	0.5
0.3554788610871441	0.07128309572301425	0.24362606232294617	0.5795107033639144	0.26776859504132233	0.08263069139966273	0.45454545454545453	0.7191489361702128	0.9454148471615721	0.3877005347593583	0.23324396782841822	0.14325068870523416	0.2974910394265233	0.8534798534798534	0.6290322580645161	0.21025641025641026	0.32786885245901637	0.03296703296703297	0.2826086956521739
